17:34:40.519 [main] INFO  com.demo.baseutil.Basetest - 
17:34:40.531 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:34:40.731 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:34:40.753 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_17_34_40/Report/10_14_2024_17_34_40
17:34:41.053 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:34:41.055 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:34:57.115 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:34:59.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:34:59.694 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:34:59.705 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:34:59.705 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:34:59.705 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:34:59.705 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:35:03.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:35:03.033 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:35:03.396 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:35:03.396 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:35:05.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:35:05.761 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:35:06.060 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:35:10.118 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:35:10.119 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:35:13.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:35:15.718 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:35:25.738 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:35:28.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:35:34.202 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
17:35:36.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
17:35:38.592 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
17:35:41.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
17:35:43.058 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:35:45.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:35:47.456 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
17:35:49.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
17:35:51.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
17:35:52.094 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
17:35:54.110 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
17:35:56.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
17:35:58.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
17:35:58.817 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
17:36:00.831 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
17:36:03.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
17:36:05.202 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
17:36:07.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
17:36:09.581 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
17:36:11.965 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
17:36:13.971 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
