15:14:58.272 [main] INFO  com.demo.baseutil.Basetest - 
15:14:58.289 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:14:58.528 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:14:58.555 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_20_2024_15_14_58/Report/09_20_2024_15_14_58
15:14:58.821 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:14:58.821 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:15:30.059 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:15:33.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:15:34.219 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:15:34.252 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:15:34.252 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:15:34.252 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:15:34.262 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:15:42.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:15:42.938 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:15:43.490 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:15:43.490 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:15:46.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:15:46.013 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:15:46.762 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:15:50.835 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:15:50.836 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:15:55.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:15:58.579 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:16:08.595 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:16:11.422 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:16:19.535 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:16:21.540 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:16:24.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
