14:14:01.180 [main] INFO  com.demo.baseutil.Basetest - 
14:14:01.192 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:14:01.349 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:14:01.363 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_29_2024_14_14_01/Report/10_29_2024_14_14_01
14:14:01.507 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:14:01.509 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:14:19.779 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:14:22.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:14:22.418 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:14:22.426 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:14:22.426 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:14:22.426 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:14:22.426 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:14:25.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:14:25.081 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:14:25.635 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:14:25.636 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:14:27.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:14:27.995 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:14:28.378 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:14:37.472 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:14:38.472 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:14:41.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:14:49.790 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:15:02.807 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:15:05.190 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:15:09.194 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:15:11.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:15:13.677 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:15:16.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:15:16.034 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:15:16.491 [main] INFO  com.demo.baseutil.Basetest - XYefqDdD typed into Organisation is Entered
14:15:16.491 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:15:18.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:15:18.979 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:15:21.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:15:21.466 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:15:23.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:15:23.903 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:15:26.319 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:15:26.319 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:15:28.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:15:28.752 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:15:31.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:15:31.193 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:15:33.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
