18:36:12.319 [main] INFO  com.demo.baseutil.Basetest - 
18:36:12.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:36:12.427 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:36:12.435 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_26_2024_18_36_12/Report/06_26_2024_18_36_12
18:36:12.530 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:36:12.531 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:36:27.717 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:36:30.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:36:30.258 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:36:30.274 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:36:30.275 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:36:30.275 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:36:30.275 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:36:32.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:36:32.561 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:36:32.887 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:36:32.888 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:36:35.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:36:35.198 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:36:35.449 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:36:39.531 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:36:39.531 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:36:42.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:36:44.364 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:37:02.396 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:37:04.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:37:10.900 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:37:13.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:37:15.677 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
18:37:18.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
18:37:20.228 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:37:22.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:37:27.644 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
18:37:30.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
18:37:32.047 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
18:37:32.397 [main] INFO  com.demo.baseutil.Basetest - rolename312 typed into rolename is entered
18:37:34.404 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
18:37:36.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
18:37:38.669 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
18:37:41.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
18:37:43.099 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:37:45.107 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
18:37:47.465 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
18:37:49.469 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
18:37:51.785 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
18:37:53.794 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
18:37:56.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
18:37:58.102 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
18:38:00.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
18:38:02.457 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
18:38:04.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
18:38:12.743 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
18:38:12.868 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
18:38:14.872 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
18:38:17.304 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
18:38:26.352 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:38:35.366 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
18:38:36.924 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:38:37.305 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:38:37.548 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
