18:31:58.702 [main] INFO  com.demo.baseutil.Basetest - 
18:31:58.708 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:31:58.836 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:31:58.842 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_21_2024_18_31_58/Report/08_21_2024_18_31_58
18:31:59.016 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:31:59.021 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:32:22.895 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:32:25.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:32:25.991 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:32:26.011 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:26.011 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:32:26.012 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:32:26.012 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:32:28.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:32:28.785 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:32:29.350 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
18:32:29.351 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:32:31.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:32:31.771 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:32:32.172 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:32:36.262 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:32:36.262 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:32:39.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:32:41.722 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:33:01.810 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:33:04.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:33:06.141 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:33:08.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:33:10.614 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:33:13.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:33:15.037 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:33:17.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:33:17.444 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:33:19.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:33:21.885 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
18:33:24.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
18:33:24.290 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
18:33:24.713 [main] INFO  com.demo.baseutil.Basetest - container564564 typed into enter the container name
18:33:26.733 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
18:33:29.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
18:33:31.067 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
18:33:31.333 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
18:33:31.333 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
18:33:33.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
18:33:33.674 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
18:33:33.954 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
18:33:35.958 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
18:33:38.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
18:33:40.284 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
18:33:40.585 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
18:33:42.592 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
18:33:44.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
18:33:46.980 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
18:33:49.265 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
18:33:51.280 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
18:33:53.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
18:33:55.617 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
18:33:55.956 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
18:33:57.971 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
18:34:00.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
18:34:02.320 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
18:34:04.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
18:34:06.665 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
18:34:09.048 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
18:34:17.064 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:34:19.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:34:24.566 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:34:26.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:34:31.976 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:34:34.386 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:34:36.392 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:34:36.697 [main] INFO  com.demo.baseutil.Basetest - F2PG10001014 typed into Saved Value is entered
18:34:38.709 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:34:41.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:34:43.048 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:34:45.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:34:47.442 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
