17:41:09.493 [main] INFO  com.demo.baseutil.Basetest - 
17:41:09.498 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:41:09.562 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:41:09.567 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_17_41_09/Report/03_21_2024_17_41_09
17:41:09.650 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:41:09.651 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:41:35.039 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:41:37.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:37.589 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:37.614 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:37.615 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:37.615 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:37.616 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:40.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:40.090 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:40.525 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:41:40.525 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:42.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:42.907 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:43.336 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:41:43.337 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:41:46.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:41:48.646 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:41:58.674 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:42:01.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:42:03.093 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:42:05.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:42:07.736 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:42:10.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
17:42:15.273 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:42:15.273 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
17:42:17.333 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
17:42:19.663 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
17:42:23.047 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
