11:23:38.400 [main] INFO  com.demo.baseutil.Basetest - 
11:23:38.408 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:23:38.617 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:23:38.630 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_11_23_38/Report/07_02_2024_11_23_38
11:23:38.918 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:23:38.924 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:23:57.004 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:24:00.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:24:00.197 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:24:00.240 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:24:00.241 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:24:00.242 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:24:00.243 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:24:03.002 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:24:03.005 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:24:03.960 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:24:03.962 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:24:06.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:24:06.586 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:24:07.100 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:24:11.203 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:24:11.204 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:24:15.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:24:18.384 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:24:36.505 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:24:39.183 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:24:47.283 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:24:49.288 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:24:52.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:24:57.180 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:25:00.002 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:25:05.010 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:25:07.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:25:09.542 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:25:12.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:25:20.269 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:25:20.929 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000874 into Saved Value is entered
11:25:21.765 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:25:23.269 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:25:24.077 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
