14:23:12.139 [main] INFO  com.demo.baseutil.Basetest - 
14:23:12.145 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:23:12.255 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:23:12.263 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_05_2024_14_23_12/Report/04_05_2024_14_23_12
14:23:12.381 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:23:12.383 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:23:28.063 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:23:30.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:23:30.460 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:23:30.470 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:23:30.470 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:23:30.470 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:23:30.470 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:23:32.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:23:32.847 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:23:33.137 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:23:33.137 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:23:35.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:23:35.407 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:23:35.642 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:23:35.668 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:23:35.669 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:23:38.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:23:42.572 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:23:52.594 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:23:55.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:24:03.210 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:24:05.215 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:24:07.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
