15:57:57.421 [main] INFO  com.demo.baseutil.Basetest - 
15:57:57.428 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:57:57.561 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:57:57.573 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_05_2024_15_57_57/Report/08_05_2024_15_57_57
15:57:57.705 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:57:57.708 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:58:09.504 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:58:12.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:58:12.133 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:58:12.148 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:58:12.148 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:58:12.148 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:58:12.148 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:58:14.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:58:14.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:58:15.159 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:58:15.159 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:58:17.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:58:17.718 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:58:18.089 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:58:22.157 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:58:22.157 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:58:25.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:58:28.398 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:58:35.443 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
15:58:35.528 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
15:58:35.528 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
