20:46:36.252 [main] INFO  com.demo.baseutil.Basetest - 
20:46:36.257 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:46:36.337 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:46:36.341 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_28_2024_20_46_36/Report/07_28_2024_20_46_36
20:46:36.449 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:46:36.450 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:46:53.671 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:46:56.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:46:56.249 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:46:56.255 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:46:56.256 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:46:56.256 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:46:56.256 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:46:58.743 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:46:58.744 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:46:59.195 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
20:46:59.196 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:47:01.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:47:01.632 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:47:02.020 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:47:06.125 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:47:06.125 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:47:09.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:47:11.695 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:47:13.702 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
20:47:18.255 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
20:47:23.269 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
20:47:25.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
20:47:30.840 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
20:47:33.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
20:47:38.398 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:47:40.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:47:46.942 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
20:47:49.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
20:47:51.449 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
20:47:54.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
20:47:56.065 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
20:47:56.551 [main] INFO  com.demo.baseutil.Basetest - processcool typed into process name Value is entered
20:47:58.556 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
20:48:01.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
20:48:03.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
20:48:03.433 [main] INFO  com.demo.baseutil.Basetest - ware typed into process name Value is entered
20:48:11.458 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
20:48:13.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
20:48:18.999 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
20:48:21.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
