16:53:51.465 [main] INFO  com.demo.baseutil.Basetest - 
16:53:51.469 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:53:51.577 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:53:51.583 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_16_53_51/Report/03_22_2024_16_53_51
16:53:51.699 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:53:51.701 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:54:22.072 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:54:24.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:54:24.532 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:54:24.546 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:54:24.546 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:54:24.546 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:54:24.546 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:54:26.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:54:26.847 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:54:27.218 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:54:27.219 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:54:29.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:54:29.495 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:54:29.757 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:54:29.757 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:54:32.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:54:36.607 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:54:46.622 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:54:49.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:54:51.148 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
16:54:54.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
