18:26:51.414 [main] INFO  com.demo.baseutil.Basetest - 
18:26:51.417 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:26:51.496 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:26:51.501 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_18_26_51/Report/07_26_2024_18_26_51
18:26:51.599 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:26:51.601 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:27:05.120 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:27:07.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:27:07.507 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:27:07.516 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:27:07.516 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:27:07.516 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:27:07.516 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:27:09.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:27:09.781 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:27:10.060 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:27:10.061 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:27:12.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:27:12.370 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:27:12.587 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:27:16.674 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:27:16.675 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:27:19.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:27:22.194 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:27:32.209 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:27:32.295 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:27:32.295 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:27:34.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:27:39.788 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:27:42.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:27:47.272 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:27:49.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:27:54.597 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:27:57.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:27:59.046 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:28:01.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:28:03.455 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:28:05.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:28:07.812 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:28:08.104 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
18:28:10.108 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:28:12.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:28:18.685 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:28:19.190 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:28:19.722 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
