19:21:18.189 [main] INFO  com.demo.baseutil.Basetest - 
19:21:18.196 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:21:18.299 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:21:18.311 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_11_2024_19_21_18/Report/09_11_2024_19_21_18
19:21:18.488 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:21:18.490 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:22:06.890 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:22:12.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:22:12.589 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:22:12.589 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:12.589 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:22:12.589 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:22:12.589 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:22:15.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:22:15.060 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:22:15.326 [main] INFO  com.demo.baseutil.Basetest - distdemo@yopmail.com typed into Email Id Entered
19:22:15.326 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:22:17.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:22:17.632 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:22:17.867 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:22:21.922 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:22:21.923 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:24.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:29.066 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:22:39.102 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:22:41.493 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:22:53.496 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:22:55.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:23:01.910 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:23:04.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:23:06.255 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:23:08.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:23:10.872 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:23:13.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:23:15.336 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:23:17.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:23:17.634 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:23:19.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:23:21.965 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:23:24.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:23:24.264 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:23:24.666 [main] INFO  com.demo.baseutil.Basetest - container943943 typed into enter the container name
19:23:26.684 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:23:29.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:23:31.010 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:23:31.268 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:23:31.269 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:23:33.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:23:33.673 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:23:34.524 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:23:36.526 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:23:38.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
