11:53:28.705 [main] INFO  com.demo.baseutil.Basetest - 
11:53:28.722 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:53:28.969 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:53:28.990 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_11_53_28/Report/09_12_2024_11_53_28
11:53:29.204 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:53:29.207 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:53:56.446 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:53:59.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:53:59.499 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:53:59.591 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:53:59.593 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:53:59.594 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:53:59.594 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:54:03.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:54:03.398 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:54:04.251 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
11:54:04.251 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:54:07.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:54:07.256 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:54:07.888 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
11:54:17.001 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:54:18.017 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:54:22.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:54:30.623 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:54:43.647 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:54:46.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:54:50.470 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:54:53.201 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:54:55.218 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
11:54:57.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
11:54:57.728 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
11:54:58.492 [main] INFO  com.demo.baseutil.Basetest - OOiEhqqa typed into Organisation is Entered
11:54:58.495 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
11:55:01.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
11:55:01.144 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
11:55:03.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
11:55:03.785 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
11:55:06.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
11:55:06.259 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
11:55:08.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
11:55:08.865 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
11:55:11.274 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
11:55:11.275 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
11:55:13.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
11:55:13.892 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
11:55:16.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
11:55:16.600 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
11:55:17.459 [main] INFO  com.demo.baseutil.Basetest - 16601avcyghg@yopmail.com typed into emailid is Entered
11:55:23.541 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:55:30.551 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
11:55:32.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
11:55:32.980 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:55:35.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:55:37.799 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:55:38.801 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
11:55:41.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
11:55:43.642 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
11:55:46.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
11:55:46.115 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
11:55:48.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
11:55:48.612 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
11:55:51.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
11:55:54.147 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
11:55:58.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
11:55:58.057 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
11:55:58.628 [main] INFO  com.demo.baseutil.Basetest - 16601avcyghg@yopmail.com typed into email address is entered
11:55:58.628 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
11:56:03.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
11:56:10.307 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
11:56:13.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
11:56:15.164 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
11:56:17.872 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
11:56:19.911 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
11:56:23.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
11:56:23.082 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
11:56:23.656 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
11:56:23.657 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
11:56:26.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
11:56:26.166 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
11:56:26.653 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
11:56:32.718 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:56:32.718 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
11:56:35.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
11:56:37.122 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:56:40.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:56:40.826 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:56:41.416 [main] INFO  com.demo.baseutil.Basetest - 16601avcyghg@yopmail.com typed into Email Id Entered
11:56:41.417 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:56:43.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:56:43.849 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:56:44.184 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:56:48.301 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:56:48.302 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:56:52.791 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:56:55.822 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:56:56.831 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
11:56:59.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
