12:14:42.083 [main] INFO  com.demo.baseutil.Basetest - 
12:14:42.099 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:14:42.239 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:14:42.270 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_12_14_42/Report/08_08_2024_12_14_42
12:14:42.474 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:14:42.552 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:15:00.170 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:15:02.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:15:02.792 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:15:02.807 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:15:02.807 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:15:02.807 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:15:02.808 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:15:05.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:15:05.969 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:15:06.499 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
12:15:06.500 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:15:08.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:15:08.939 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:15:09.328 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:15:13.389 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:15:13.389 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:15:16.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:15:19.230 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:15:26.253 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
12:15:26.358 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
12:15:26.358 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:15:28.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:15:28.954 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
12:15:31.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
12:15:31.396 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
12:15:34.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
12:15:34.349 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
12:15:34.707 [main] INFO  com.demo.baseutil.Basetest - F2PG10000947 typed into enter the productid
12:15:34.707 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
12:15:37.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
12:15:37.077 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
12:15:39.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
12:15:41.473 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
12:15:43.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch is clicked
12:15:43.858 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch value is clicked is clickable
12:15:46.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch value is clicked
12:15:46.214 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
12:15:48.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
12:15:52.626 [main] INFO  com.demo.baseutil.Basetest - Scroll up
12:15:54.657 [main] INFO  com.demo.baseutil.Basetest - Scroll up
12:15:58.667 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:16:01.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:16:06.199 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
12:16:06.278 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
12:16:06.278 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:16:08.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:16:13.727 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
12:16:16.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
12:16:21.257 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
12:16:23.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
12:16:28.762 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:16:31.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:16:33.221 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:16:33.534 [main] INFO  com.demo.baseutil.Basetest - F2PG10000947 typed into Saved Value is entered
12:16:33.534 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
12:16:37.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
12:16:39.382 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
12:16:41.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
12:16:43.835 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Transformation is entered
12:16:44.133 [main] INFO  com.demo.baseutil.Basetest - tran typed into Transformation is entered
12:16:46.145 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
12:16:48.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
12:16:51.541 [main] INFO  com.demo.baseutil.Basetest - Validate Process Transformation is selected is clickable
12:16:53.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process Transformation is selected
12:16:58.962 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:17:01.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:17:02.461 [main] INFO  com.demo.baseutil.Basetest - Validate date prev button is clickable
12:17:04.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date prev button
12:17:04.987 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
12:17:07.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
12:17:09.469 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:17:11.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:17:13.920 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:17:16.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:17:17.381 [main] INFO  com.demo.baseutil.Basetest - Validate date next button is clickable
12:17:19.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date next button
12:17:19.852 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
12:17:22.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
12:17:24.254 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:17:26.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:17:32.738 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:17:32.738 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
12:17:35.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
12:17:35.077 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
12:17:35.351 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
12:17:37.362 [main] INFO  com.demo.baseutil.Basetest - Validate packingtype is selected is clickable
12:17:39.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtype is selected
12:17:41.731 [main] INFO  com.demo.baseutil.Basetest - Validate packingtypeselect is selected is clickable
12:17:44.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtypeselect is selected
12:17:46.140 [main] INFO  com.demo.baseutil.Basetest - Scroll till the batch scrolled
12:17:46.243 [main] INFO  com.demo.baseutil.Basetest - Scroll till the batch scrolled completed
12:17:48.253 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is selected is clickable
12:17:50.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is selected
12:17:50.591 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks Value is entered
12:17:50.881 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks Value is entered
12:17:50.881 [main] INFO  com.demo.baseutil.Basetest - Validate document is selected is clickable
12:17:53.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is selected
12:17:53.226 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document Value is entered
12:17:53.508 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into document Value is entered
12:17:53.508 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is selected is clickable
12:17:55.827 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is selected
12:17:55.827 [main] INFO  com.demo.baseutil.Basetest - Enter the value into tlc Value is entered
12:17:56.143 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into tlc Value is entered
12:17:56.152 [main] INFO  com.demo.baseutil.Basetest - Validate count sgtin is clicked is clickable
12:17:58.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : count sgtin is clicked
12:17:58.477 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countsgtin is entered
12:17:58.788 [main] INFO  com.demo.baseutil.Basetest - 123 typed into countsgtin is entered
12:17:58.788 [main] INFO  com.demo.baseutil.Basetest - Validate itemsgtin is selected is clickable
12:18:01.152 [main] INFO  com.demo.baseutil.Basetest - Clicked on : itemsgtin is selected
12:18:01.152 [main] INFO  com.demo.baseutil.Basetest - Validate itemsgtinvalue is selected is clickable
12:18:03.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : itemsgtinvalue is selected
