13:26:33.979 [main] INFO  com.demo.baseutil.Basetest - 
13:26:34.001 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:26:34.312 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:26:34.334 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_03_2024_13_26_34/Report/12_03_2024_13_26_34
13:26:34.706 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:26:34.708 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:26:56.095 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:26:59.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:26:59.609 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:26:59.623 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:26:59.623 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:26:59.623 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:26:59.623 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:27:02.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:27:02.293 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:27:02.921 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:27:02.922 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:27:05.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:27:05.609 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:27:05.948 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:27:10.043 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:27:10.043 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:27:15.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:27:18.247 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:27:28.271 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
13:27:31.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
13:27:36.016 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
13:27:36.157 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
13:27:41.176 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
13:27:44.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
13:27:49.538 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
13:27:52.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
13:27:57.474 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
13:28:00.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
13:28:04.215 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:28:06.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:28:15.556 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
13:28:18.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
13:28:20.308 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
13:28:22.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
13:28:24.887 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
13:28:25.431 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
13:28:27.434 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
13:28:30.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
13:28:32.110 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
13:28:32.637 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
13:28:36.656 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
13:28:39.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
13:28:45.240 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
13:28:47.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
13:28:52.843 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
13:28:55.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
13:28:57.491 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
13:28:57.680 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
13:28:57.682 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
13:29:00.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
13:29:18.380 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
13:29:18.508 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
13:29:23.522 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
13:29:26.652 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
