13:32:18.498 [main] INFO  com.demo.baseutil.Basetest - 
13:32:18.504 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:32:18.600 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:32:18.607 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_03_2024_13_32_18/Report/07_03_2024_13_32_18
13:32:18.716 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:32:18.717 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:32:40.468 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:32:43.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:32:43.074 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:32:43.086 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:32:43.086 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:32:43.086 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:32:43.086 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:32:45.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:32:45.460 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:32:45.787 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:32:45.788 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:32:48.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:32:48.192 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:32:48.477 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:32:52.535 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:32:52.535 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:32:55.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:32:57.916 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:33:07.933 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:33:10.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:33:18.450 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:33:20.458 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:33:23.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:33:28.040 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:33:30.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:33:32.649 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:33:35.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:33:35.124 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:33:37.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:33:37.456 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:33:39.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:33:39.861 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
