18:07:25.986 [main] INFO  com.demo.baseutil.Basetest - 
18:07:25.995 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:07:26.181 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:07:26.195 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_18_07_26/Report/12_19_2024_18_07_26
18:07:26.405 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:07:26.407 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:07:41.505 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:07:44.315 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:07:44.538 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:07:44.561 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:07:44.562 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:07:44.562 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:07:44.562 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:07:47.233 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:07:47.233 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:07:47.924 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:07:47.925 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:07:50.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:07:50.489 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:07:50.946 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:07:55.039 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:07:55.039 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:08:00.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:08:02.559 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:08:09.579 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:08:14.374 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:08:14.375 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:08:17.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:08:19.249 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:08:21.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:08:23.890 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:08:24.432 [main] INFO  com.demo.baseutil.Basetest - F2PG10002831 typed into enter the productid
18:08:28.441 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:08:31.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:08:35.150 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:08:37.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:08:39.853 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:08:41.912 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:08:45.923 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:08:48.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:08:53.686 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:08:53.810 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:08:53.810 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:08:56.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:09:01.555 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:09:04.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:09:09.413 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:09:12.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:09:16.023 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE Trans is clickable
18:09:18.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE Trans
18:09:20.687 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:09:23.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:09:25.358 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:09:26.030 [main] INFO  com.demo.baseutil.Basetest - F2PG10002831 typed into Saved Value is entered
18:09:28.041 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:09:30.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:09:32.678 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:09:35.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:09:37.275 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:09:39.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:09:41.872 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:09:42.455 [main] INFO  com.demo.baseutil.Basetest - Transformation typed into Harvestiong/commission is entered
18:09:44.465 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
18:09:47.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
18:09:49.292 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
18:09:51.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
18:09:53.900 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:09:56.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:09:57.598 [main] INFO  com.demo.baseutil.Basetest - Validate date prev button is clickable
18:10:00.185 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date prev button
18:10:00.185 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
18:10:02.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
18:10:04.800 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:10:07.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:10:09.482 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:10:12.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:10:13.133 [main] INFO  com.demo.baseutil.Basetest - Validate date next button is clickable
18:10:15.710 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date next button
18:10:15.711 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
18:10:18.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
18:10:20.301 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:10:22.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:10:34.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:10:34.981 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
18:10:37.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
18:10:37.587 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
18:10:38.105 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
18:10:40.118 [main] INFO  com.demo.baseutil.Basetest - Validate newlgtin is clicked is clickable
18:10:42.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : newlgtin is clicked
18:10:42.835 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lotvalue is entered
18:10:43.562 [main] INFO  com.demo.baseutil.Basetest - 1781019122410000007 typed into lotvalue is entered
18:10:46.589 [main] INFO  com.demo.baseutil.Basetest - Validate newlgtinarrow is clicked is clickable
18:10:49.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : newlgtinarrow is clicked
18:10:52.202 [main] INFO  com.demo.baseutil.Basetest - Validate packingtypeselect is selected is clickable
18:10:54.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtypeselect is selected
18:10:56.808 [main] INFO  com.demo.baseutil.Basetest - Validate packingtypeselect is selected is clickable
18:10:59.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtypeselect is selected
18:11:01.360 [main] INFO  com.demo.baseutil.Basetest - Scroll till the packing type scrolled
18:11:01.488 [main] INFO  com.demo.baseutil.Basetest - Scroll till the packing type scrolled completed
18:11:03.499 [main] INFO  com.demo.baseutil.Basetest - Validate qtyconsumed is clicked is clickable
18:11:05.786 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:11:08.572 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:11:09.704 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
