15:29:33.230 [main] INFO  com.demo.baseutil.Basetest - 
15:29:33.237 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:29:33.389 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:29:33.397 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_28_2024_15_29_33/Report/03_28_2024_15_29_33
15:29:33.553 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:29:33.555 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:29:51.192 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:29:53.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:29:53.787 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:29:53.811 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:29:53.811 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:29:53.812 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:29:53.812 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:29:56.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:29:56.244 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:29:56.528 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:29:56.529 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:29:58.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:29:58.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:29:59.046 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:29:59.046 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:30:01.279 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
