17:00:34.207 [main] INFO  com.demo.baseutil.Basetest - 
17:00:34.212 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:00:34.336 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:00:34.347 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_17_00_34/Report/09_12_2024_17_00_34
17:00:34.476 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:00:34.478 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:00:46.795 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:00:49.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:00:49.143 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:00:49.152 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:00:49.152 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:00:49.152 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:00:49.152 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:00:51.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:00:51.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:00:51.818 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
17:00:51.818 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:00:54.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:00:54.171 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:00:54.422 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:00:58.482 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:00:58.482 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:01:01.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:01:03.344 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:01:13.376 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:01:15.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:01:20.898 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
17:01:21.034 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
17:01:21.035 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:01:23.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:01:28.674 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:01:31.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:01:36.171 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
17:01:38.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
17:01:43.559 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:01:46.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:01:48.299 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
