14:45:10.537 [main] INFO  com.demo.baseutil.Basetest - 
14:45:10.545 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:45:10.674 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:45:10.680 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_14_45_10/Report/11_19_2024_14_45_10
14:45:10.790 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:45:10.792 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:45:20.952 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:45:23.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:45:23.440 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:45:23.449 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:45:23.449 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:45:23.450 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:45:23.450 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:45:26.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:45:26.962 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:45:27.206 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:45:27.206 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:45:29.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:45:29.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:45:29.764 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:45:33.844 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:45:33.844 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:45:36.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:45:39.367 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:45:49.384 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:45:51.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:45:59.779 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:46:01.780 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:46:04.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:46:09.171 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:46:11.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:46:13.569 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:46:15.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:46:15.899 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:46:18.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:46:18.273 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:46:20.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:46:20.553 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:46:20.852 [main] INFO  com.demo.baseutil.Basetest - wheat11350070464414638 typed into enter the product
14:46:20.853 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:46:23.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:46:23.130 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:46:25.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:46:25.440 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:46:27.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:46:27.742 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:46:30.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:46:30.072 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:46:30.285 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:46:30.285 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:46:32.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:46:42.773 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:46:42.773 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:46:45.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:46:45.164 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:46:45.537 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:46:48.549 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:46:50.998 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:46:50.998 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:46:51.325 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:46:51.325 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:46:53.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
14:46:53.862 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
14:46:54.209 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
14:46:54.209 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
14:46:56.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
14:46:58.666 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
14:47:01.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
14:47:07.191 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:47:09.209 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:47:09.209 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:47:11.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:47:11.635 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:47:14.169 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:47:14.169 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:47:16.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:47:16.593 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
14:47:16.942 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
14:47:16.942 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
14:47:19.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
14:47:19.414 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
14:47:21.849 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
14:47:21.849 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
14:47:24.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
14:47:24.296 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
14:47:24.674 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
14:47:24.675 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
14:47:27.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
14:47:27.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
14:47:27.411 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
14:47:27.411 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
14:47:29.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
14:47:29.814 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
14:47:30.193 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
14:47:30.194 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
14:47:32.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
14:47:32.630 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
14:47:32.890 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
14:47:34.910 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:47:34.910 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
14:47:37.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
14:47:46.364 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:47:46.364 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
14:47:48.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
14:47:48.760 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
14:47:49.087 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln1 is entered
14:47:53.101 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
14:47:55.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
14:47:57.540 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
14:48:00.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
14:48:00.027 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
14:48:00.503 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln2 is entered
14:48:04.516 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
14:48:07.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
14:48:12.006 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
14:48:14.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln3
14:48:14.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln3 is entered
14:48:14.644 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln3 is entered
14:48:16.659 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
14:48:47.439 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
14:48:49.448 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
14:48:51.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
14:48:56.943 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln5 is clickable
14:48:59.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln5
14:48:59.396 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln5 is entered
14:48:59.735 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln5 is entered
14:49:01.760 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
14:49:32.416 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolldown to table: failed
14:49:34.421 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
14:49:36.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
14:49:42.958 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:49:44.960 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
14:49:47.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
14:50:12.515 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:50:12.991 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:50:13.267 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
