15:35:05.184 [main] INFO  com.demo.baseutil.Basetest - 
15:35:05.190 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:35:05.273 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:35:05.279 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_15_35_05/Report/05_09_2024_15_35_05
15:35:05.373 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:35:05.374 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:35:19.925 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:35:22.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:35:22.347 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:35:22.353 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:35:22.353 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:35:22.353 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:35:22.354 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:35:24.571 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:35:24.571 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:35:24.833 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:35:24.834 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:35:27.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:35:27.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:35:27.350 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:35:27.372 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:35:27.373 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:35:28.919 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:35:29.321 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:37:11.966 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:37:14.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:37:14.271 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:37:14.278 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:37:14.278 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:37:14.278 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:37:14.278 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:37:16.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:37:16.496 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:37:16.745 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:37:16.745 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:37:18.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:37:18.979 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:37:19.220 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:37:19.229 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:37:19.229 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:37:20.719 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:37:21.109 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:40:25.051 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:40:27.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:40:27.405 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:40:27.410 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:40:27.410 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:40:27.410 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:40:27.410 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:40:29.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:40:29.633 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:40:29.892 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:40:29.893 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
