14:05:05.460 [main] INFO  com.demo.baseutil.Basetest - 
14:05:05.472 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:05:05.706 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:05:05.720 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_14_05_05/Report/03_07_2025_14_05_05
14:05:05.936 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:05:05.939 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:05:31.322 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:05:41.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:05:42.728 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:05:42.764 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:05:42.764 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:05:42.766 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:05:42.766 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:05:45.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:05:45.797 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:05:46.842 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:05:46.843 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:05:49.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:05:49.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:05:50.022 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:05:54.104 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:05:54.105 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:05:57.882 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:06:00.082 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:06:15.110 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
14:06:15.457 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
14:06:15.458 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:06:18.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:06:23.572 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:06:26.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:06:31.586 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
14:06:34.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
14:06:38.322 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
14:06:40.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
14:06:42.827 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:06:45.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:06:50.677 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
