15:16:01.230 [main] INFO  com.demo.baseutil.Basetest - 
15:16:01.237 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:16:01.341 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:16:01.348 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_20_2024_15_16_01/Report/11_20_2024_15_16_01
15:16:01.465 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:16:01.466 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:16:12.908 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:16:15.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:16:15.583 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:16:15.605 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:16:15.605 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:16:15.605 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:16:15.605 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:16:18.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:16:18.279 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:16:18.758 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:16:18.759 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:16:21.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:16:21.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:16:21.473 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:16:25.561 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:16:25.561 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:16:28.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:16:31.720 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:16:41.733 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:16:44.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:16:52.562 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:16:54.578 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:16:57.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
15:17:02.202 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:17:04.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:17:06.809 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
15:17:09.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
15:17:09.373 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
15:17:12.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
15:17:12.024 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
15:17:14.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
15:17:14.588 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
15:17:15.030 [main] INFO  com.demo.baseutil.Basetest - wheat8685 typed into enter the product
15:17:15.030 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
15:17:17.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
15:17:17.558 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
15:17:20.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
15:17:20.088 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
15:17:22.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
15:17:22.580 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
15:17:25.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
15:17:25.118 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
15:17:25.513 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
15:17:25.513 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
15:17:28.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
15:17:38.480 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:17:38.480 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:17:41.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:17:41.016 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
15:17:41.392 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
15:17:44.405 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
15:17:46.999 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
15:17:46.999 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
15:17:47.526 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
15:17:47.526 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
15:17:50.066 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
15:17:50.066 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
15:17:50.390 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
15:17:50.391 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
15:17:52.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
