18:39:37.708 [main] INFO  com.demo.baseutil.Basetest - 
18:39:37.714 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:39:37.813 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:39:37.820 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_18_39_37/Report/03_22_2024_18_39_37
18:39:37.909 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:39:37.910 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:40:00.681 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:40:03.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:40:03.050 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:40:03.057 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:40:03.057 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:40:03.057 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:40:03.057 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:40:05.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:40:05.365 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:40:05.680 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:40:05.680 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:40:07.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:40:07.899 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:40:08.120 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:40:08.121 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:40:10.810 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:40:12.819 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:40:22.828 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:40:25.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
