13:02:00.445 [main] INFO  com.demo.baseutil.Basetest - 
13:02:00.452 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:02:00.564 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:02:00.571 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_13_02_00/Report/03_22_2024_13_02_00
13:02:00.764 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:02:00.766 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:02:29.584 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:02:31.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:02:32.016 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:02:32.027 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:02:32.028 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:02:32.028 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:02:32.028 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:02:34.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:02:34.408 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:02:34.778 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:02:34.778 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:02:37.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:02:37.204 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:02:37.462 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:02:37.462 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:02:40.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:02:43.536 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:02:53.572 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:02:59.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:03:01.522 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
