19:02:25.033 [main] INFO  com.demo.baseutil.Basetest - 
19:02:25.038 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:02:25.129 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:02:25.136 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_19_02_25/Report/03_26_2024_19_02_25
19:02:25.262 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:02:25.264 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:02:51.750 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:02:54.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:02:54.486 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:02:54.500 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:02:54.501 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:02:54.501 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:02:54.501 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:02:56.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:02:56.900 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:02:57.252 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:02:57.252 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:02:59.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:02:59.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:02:59.899 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:02:59.900 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:03:02.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:03:04.961 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:03:14.976 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:03:17.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:03:25.711 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:03:27.723 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
19:03:30.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
19:03:35.368 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:03:37.762 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:03:39.774 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
19:03:42.328 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
19:03:42.329 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
19:03:44.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
19:03:44.778 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
19:03:47.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
19:03:47.052 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
19:03:47.361 [main] INFO  com.demo.baseutil.Basetest - wheat typed into enter the product
19:03:47.362 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
19:03:49.804 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
19:03:49.804 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
19:03:52.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
19:03:52.216 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
19:03:54.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
19:03:54.726 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
19:03:57.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
19:03:57.200 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
19:03:57.758 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
19:03:59.793 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:03:59.793 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
