17:19:43.267 [main] INFO  com.demo.baseutil.Basetest - 
17:19:43.273 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:19:43.387 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:19:43.396 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_04_2024_17_19_43/Report/04_04_2024_17_19_43
17:19:43.500 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:19:43.501 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:20:05.367 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:20:07.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:20:07.909 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:20:07.924 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:20:07.924 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:20:07.924 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:20:07.924 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:20:10.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:20:10.300 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:20:10.623 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:20:10.623 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:20:12.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:20:12.893 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:20:13.113 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:20:13.135 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:20:13.137 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:20:16.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:20:24.368 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:20:37.385 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:20:39.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:20:41.791 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:20:44.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:20:46.127 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:20:48.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:20:48.369 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:20:48.664 [main] INFO  com.demo.baseutil.Basetest - 7GWV5UjM typed into Organisation is Entered
17:20:48.665 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
17:20:50.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
17:20:50.949 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
17:20:53.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
17:20:53.288 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
17:20:55.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
17:20:55.575 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
17:20:57.855 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
17:20:57.855 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
