15:59:34.093 [main] INFO  com.demo.baseutil.Basetest - 
15:59:34.106 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:59:34.311 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:59:34.325 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_16_2024_15_59_34/Report/12_16_2024_15_59_34
15:59:34.549 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:59:34.553 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:59:47.933 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:59:50.600 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:59:50.615 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:59:50.627 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:59:50.627 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:59:50.628 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:59:50.628 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:59:54.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:59:54.085 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:59:54.518 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:59:54.519 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:59:56.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:59:56.931 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:59:57.260 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:00:01.333 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:00:01.333 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:00:05.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:00:07.257 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:00:17.263 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:00:19.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:00:25.828 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
16:00:28.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
16:00:30.246 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
16:00:32.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
16:00:34.798 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:00:37.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:00:39.234 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
16:00:41.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
16:00:43.744 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
16:00:44.073 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
16:00:46.077 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
