11:11:28.364 [main] INFO  com.demo.baseutil.Basetest - 
11:11:28.375 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:11:28.633 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:11:28.653 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_27_2024_11_11_28/Report/08_27_2024_11_11_28
11:11:28.865 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:11:28.866 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:11:54.874 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:11:57.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:11:57.642 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:11:57.860 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:11:57.861 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:11:57.861 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:11:57.861 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:12:00.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:12:00.408 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:12:00.955 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
11:12:00.957 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:12:03.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:12:03.495 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:12:04.205 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:12:08.265 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:12:08.266 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:12:11.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:12:14.571 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:12:28.696 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:12:30.702 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
11:12:33.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
11:12:38.625 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:12:41.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:12:43.161 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
11:12:45.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
11:12:45.815 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
11:12:48.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
11:12:48.302 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
11:12:50.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
11:12:50.808 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
11:12:51.379 [main] INFO  com.demo.baseutil.Basetest - wheat32264282620863703 typed into enter the product
11:12:51.380 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
11:12:53.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
11:12:53.876 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
11:12:56.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
11:12:56.474 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
11:12:59.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
11:12:59.029 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
11:13:01.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
11:13:01.590 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
11:13:01.980 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
11:13:01.980 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
11:13:04.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
11:13:15.137 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:13:15.137 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
11:13:17.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
11:13:17.642 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
11:13:18.183 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
11:13:21.194 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
11:13:23.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
11:13:23.640 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
11:13:24.045 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
11:13:24.046 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
11:13:26.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
11:13:26.510 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
11:13:26.918 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
11:13:26.918 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
11:13:29.380 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
11:13:31.384 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
11:13:33.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
11:13:39.990 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:13:42.017 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:13:42.017 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
11:13:44.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
11:13:44.727 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
11:13:47.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
11:13:47.350 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
11:13:49.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
11:13:49.844 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
11:13:50.071 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
11:13:50.072 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
11:13:52.389 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
11:13:52.389 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
11:13:53.968 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:13:54.555 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:14:06.164 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:14:08.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:14:08.816 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:14:08.829 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:14:08.829 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:14:08.829 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:14:08.830 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
