14:34:26.570 [main] INFO  com.demo.baseutil.Basetest - 
14:34:26.577 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:34:26.705 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:34:26.712 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_14_34_26/Report/07_02_2024_14_34_26
14:34:26.829 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:34:26.831 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:34:46.967 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:34:49.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:34:49.524 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:34:49.536 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:34:49.536 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:34:49.536 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:34:49.536 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:34:51.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:34:51.923 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:34:52.209 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:34:52.209 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:34:54.567 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:34:54.568 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:34:54.793 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:34:58.854 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:34:58.854 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:35:01.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:35:03.881 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:35:13.891 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:35:16.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:35:24.484 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:35:26.488 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:35:28.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:35:33.979 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:35:36.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:35:38.417 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:35:40.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:35:40.846 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:35:43.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:35:43.269 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:35:45.596 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:35:45.596 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:35:45.876 [main] INFO  com.demo.baseutil.Basetest - wheat0258 typed into enter the product
14:35:45.876 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:35:48.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:35:48.314 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:35:50.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:35:50.645 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:35:53.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:35:53.065 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:35:55.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:35:55.402 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:35:55.638 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:35:55.639 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:35:58.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:36:08.436 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:36:08.436 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:36:10.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:36:10.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:36:11.288 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:36:14.314 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:36:16.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:36:16.694 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:36:17.019 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:36:17.020 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:36:19.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
