16:45:05.557 [main] INFO  com.demo.baseutil.Basetest - 
16:45:05.563 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:45:05.670 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:45:05.677 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_17_2024_16_45_05/Report/10_17_2024_16_45_05
16:45:05.802 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:45:05.804 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:45:28.393 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:45:31.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:45:31.290 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:45:31.307 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:45:31.308 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:45:31.308 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:45:31.308 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:45:33.823 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:45:33.824 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:45:35.442 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:45:35.443 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:45:38.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:45:38.313 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:45:38.719 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:45:42.767 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:42.767 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:45:46.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:45:48.712 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:46:06.727 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:46:09.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:46:15.462 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:46:18.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
