17:51:04.031 [main] INFO  com.demo.baseutil.Basetest - 
17:51:04.034 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:51:04.096 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:51:04.100 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_17_51_04/Report/05_09_2024_17_51_04
17:51:04.167 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:51:04.168 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:51:15.699 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:51:17.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:51:18.013 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:51:18.018 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:51:18.018 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:51:18.019 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:51:18.019 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:51:20.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:51:20.232 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:51:20.480 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:51:20.480 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:51:22.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:51:22.753 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:51:22.970 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:51:32.053 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:51:33.055 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:51:36.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:51:44.706 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:51:57.721 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:52:00.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:52:04.135 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:52:06.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:52:08.598 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:52:10.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:52:10.997 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:52:11.278 [main] INFO  com.demo.baseutil.Basetest - izjx48dj typed into Organisation is Entered
17:52:11.278 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
17:52:13.638 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
17:52:13.638 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
17:52:16.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
17:52:16.038 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
17:52:18.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
17:52:18.291 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
17:52:20.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
17:52:20.661 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
17:52:23.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
17:52:23.079 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
17:52:25.425 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
17:52:25.425 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
17:52:27.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
17:52:27.748 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
17:52:28.137 [main] INFO  com.demo.baseutil.Basetest - 873@yopmail.com typed into emailid is Entered
17:52:30.145 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite
17:52:30.255 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite completed
17:52:39.289 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:52:39.289 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
17:52:40.871 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:52:41.365 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:52:41.863 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
