15:30:21.745 [main] INFO  com.demo.baseutil.Basetest - 
15:30:21.752 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:30:21.886 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:30:21.895 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_15_30_21/Report/01_15_2025_15_30_21
15:30:22.018 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:30:22.019 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:30:45.267 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:30:47.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:30:48.133 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:30:48.143 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:30:48.144 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:30:48.144 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:30:48.144 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:30:50.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:30:50.573 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:30:50.982 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:30:50.983 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:30:53.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:30:53.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:30:54.495 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:30:58.576 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:30:58.576 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:31:02.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:31:05.518 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:31:15.531 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:31:18.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:31:30.102 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:31:32.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:31:38.546 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:31:41.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:31:43.082 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:31:45.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:31:50.635 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:31:53.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:31:58.057 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:32:00.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:32:00.412 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:32:02.823 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:32:04.826 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
15:32:07.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
15:32:07.172 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
15:32:07.653 [main] INFO  com.demo.baseutil.Basetest - containerrr705abc705 typed into enter the container name
15:32:09.663 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
15:32:11.965 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
15:32:13.980 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:32:14.234 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
15:32:14.234 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
15:32:16.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
15:32:16.550 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
15:32:16.848 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
15:32:18.850 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
15:32:21.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
15:32:23.228 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
15:32:23.487 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
15:32:25.498 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
15:32:27.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
15:32:29.997 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
15:32:32.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
15:32:34.308 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
15:32:36.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
15:32:38.625 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
15:32:38.899 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
15:32:40.915 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
15:32:43.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
15:32:45.238 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
15:32:47.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
15:32:49.594 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
15:32:51.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
15:33:08.045 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:33:10.101 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:33:12.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:33:19.705 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
15:33:22.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
15:33:22.091 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
15:33:22.405 [main] INFO  com.demo.baseutil.Basetest - F2PG10002881 typed into enter the productid
15:33:22.405 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
15:33:24.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
15:33:24.840 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
15:33:27.260 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
15:33:27.261 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
15:33:29.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
15:33:31.654 [main] INFO  com.demo.baseutil.Basetest - Scroll up
15:33:33.728 [main] INFO  com.demo.baseutil.Basetest - Scroll up
15:33:37.742 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:33:40.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:33:45.182 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:33:47.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:33:52.728 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
15:33:55.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
15:33:59.156 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
15:34:01.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
15:34:03.568 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:34:05.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:34:07.920 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:34:08.278 [main] INFO  com.demo.baseutil.Basetest - F2PG10002881 typed into Saved Value is entered
15:34:10.286 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:34:12.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:34:14.640 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:34:17.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:34:19.008 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:34:21.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:34:23.498 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:34:23.894 [main] INFO  com.demo.baseutil.Basetest - Packing typed into Harvestiong/commission is entered
15:34:25.899 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:34:28.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:34:30.518 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
15:34:33.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
15:34:35.064 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:34:35.064 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
15:34:37.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
15:34:39.456 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
15:34:39.748 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
15:34:44.759 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
15:34:47.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
15:34:50.159 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
15:34:52.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
15:34:52.520 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
15:34:52.838 [main] INFO  com.demo.baseutil.Basetest - test typed into location value is entered
15:34:57.846 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
15:35:00.161 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
15:35:00.181 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:35:00.182 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
15:35:02.536 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is clicked
15:35:04.545 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity is entered
15:35:04.939 [main] INFO  com.demo.baseutil.Basetest - activity typed into activity is entered
15:35:07.941 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot
15:35:08.034 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot completed
15:35:08.037 [main] INFO  com.demo.baseutil.Basetest - Validate sscc number is copied is clickable
15:35:10.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc number is copied
15:35:20.123 [main] INFO  com.demo.baseutil.Basetest - Scroll up to the element: The lot is displayed after scroll up completed
15:35:23.143 [main] INFO  com.demo.baseutil.Basetest - Validate lot1 is clicked is clickable
15:35:25.578 [main] INFO  com.demo.baseutil.Basetest - Clicked on : lot1 is clicked
15:35:27.588 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lotvalue is entered
15:35:28.193 [main] INFO  com.demo.baseutil.Basetest - 1691015012510000001 typed into lotvalue is entered
15:35:30.195 [main] INFO  com.demo.baseutil.Basetest - Validate lot arrow is clicked is clickable
15:35:32.599 [main] INFO  com.demo.baseutil.Basetest - Clicked on : lot arrow is clicked
15:35:34.607 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to packloc
15:35:34.696 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to packloc completed
15:35:39.777 [main] INFO  com.demo.baseutil.Basetest - Scroll up to the element: The packloc is displayed after scroll up completed
15:35:44.785 [main] INFO  com.demo.baseutil.Basetest - Validate packloc is clicked is clickable
15:35:47.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packloc is clicked
15:35:49.263 [main] INFO  com.demo.baseutil.Basetest - Enter the value into packing lot is entered
15:35:49.599 [main] INFO  com.demo.baseutil.Basetest - test typed into packing lot is entered
15:35:53.611 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
15:35:55.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
15:35:57.960 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
15:35:58.272 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks is entered
15:36:02.278 [main] INFO  com.demo.baseutil.Basetest - Validate tlcloc is clicked is clickable
15:36:04.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlcloc is clicked
15:36:06.708 [main] INFO  com.demo.baseutil.Basetest - Enter the value into tlcloc is entered
15:36:07.088 [main] INFO  com.demo.baseutil.Basetest - test typed into tlcloc is entered
15:36:11.097 [main] INFO  com.demo.baseutil.Basetest - Scroll till the asset is scroll down
15:36:11.189 [main] INFO  com.demo.baseutil.Basetest - Scroll till the asset is scroll down completed
15:36:13.197 [main] INFO  com.demo.baseutil.Basetest - Validate asset is clicked is clickable
15:36:15.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : asset is clicked
15:36:17.629 [main] INFO  com.demo.baseutil.Basetest - Enter the value into vehicle is entered
15:36:17.876 [main] INFO  com.demo.baseutil.Basetest - vehicle typed into vehicle is entered
15:36:21.879 [main] INFO  com.demo.baseutil.Basetest - Validate assetsearch is clicked is clickable
15:36:24.225 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assetsearch is clicked
15:36:26.228 [main] INFO  com.demo.baseutil.Basetest - Validate shippingdate is clicked is clickable
15:36:28.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shippingdate is clicked
15:36:30.594 [main] INFO  com.demo.baseutil.Basetest - Validate datenext button is clicked is clickable
15:36:32.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenext button is clicked
15:36:35.032 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
