19:22:13.712 [main] INFO  com.demo.baseutil.Basetest - 
19:22:13.720 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:22:13.845 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:22:13.852 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_12_2024_19_22_13/Report/08_12_2024_19_22_13
19:22:14.033 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:22:14.035 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:22:27.290 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:22:29.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:22:29.837 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:22:29.847 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:29.847 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:22:29.847 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:22:29.847 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:22:33.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:22:33.247 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:22:33.643 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:22:33.644 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:22:35.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:22:35.974 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:22:36.414 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:22:40.472 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:22:40.472 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:43.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:46.845 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:22:57.944 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:22:59.947 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:23:02.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:23:07.546 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:23:09.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:23:09.919 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
19:23:10.241 [main] INFO  com.demo.baseutil.Basetest - F2PG10002375 typed into enter the productid
19:23:10.241 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:23:12.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:23:18.867 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:23:19.540 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:23:20.414 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
