19:11:40.213 [main] INFO  com.demo.baseutil.Basetest - 
19:11:40.216 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:11:40.276 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:11:40.279 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_26_2024_19_11_40/Report/06_26_2024_19_11_40
19:11:40.336 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:11:40.337 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:11:55.044 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:11:57.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:11:57.480 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:11:57.485 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:11:57.486 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:11:57.486 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:11:57.486 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:11:59.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:11:59.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:11:59.950 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:11:59.951 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:12:02.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:12:02.206 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:12:02.398 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:12:06.476 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:06.477 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:12:09.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:12:11.422 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:12:29.447 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:12:31.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:12:39.861 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:12:41.868 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:12:44.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:12:49.325 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:12:51.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:12:56.647 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:13:38.024 [main] ERROR com.demo.baseutil.Basetest - Product id is clicked is not clickable
19:13:38.024 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is clicked
