18:12:33.738 [main] INFO  com.demo.baseutil.Basetest - 
18:12:33.744 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:12:33.853 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:12:33.862 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_18_12_33/Report/10_11_2024_18_12_33
18:12:33.982 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:12:33.984 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:12:50.669 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:12:53.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:12:53.270 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:12:53.286 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:12:53.286 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:12:53.286 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:12:53.286 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:12:56.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:12:56.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:12:56.557 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
18:12:56.557 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:12:58.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:12:58.852 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:12:59.173 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:13:03.268 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:13:03.268 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:13:06.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:13:13.005 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:13:20.015 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:13:30.081 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:13:32.092 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:13:34.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:13:39.888 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:13:42.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:13:47.457 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:13:49.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:13:53.903 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:13:56.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:14:03.023 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:14:05.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:14:07.386 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:14:09.799 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:14:11.803 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:14:12.131 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
18:14:14.146 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:14:16.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:14:18.542 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:14:18.885 [main] ERROR com.demo.baseutil.Basetest -  Unable to type test into process name Value is entered
18:14:19.196 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:14:20.153 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:14:20.851 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
