22:19:20.466 [main] INFO  com.demo.baseutil.Basetest - 
22:19:20.476 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
22:19:20.634 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
22:19:20.641 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_22_19_20/Report/03_07_2025_22_19_20
22:19:20.793 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
22:19:20.795 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
22:19:41.650 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:19:44.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:19:44.770 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:19:44.790 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:19:44.790 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:19:44.790 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:19:44.791 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:19:47.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:19:47.482 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:19:48.108 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
22:19:48.109 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:19:50.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:19:50.723 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:19:51.203 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
22:19:55.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:19:55.316 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:19:58.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
22:20:00.862 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
22:20:17.004 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
22:20:22.371 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
22:20:22.371 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
22:20:25.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
22:20:30.085 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
22:20:32.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
22:20:41.383 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
22:20:44.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
22:20:48.107 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
22:20:50.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
22:20:52.689 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:20:55.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:21:00.344 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
22:21:00.977 [main] INFO  com.demo.baseutil.Basetest - F2PG10003050 typed into Saved Value is entered
22:21:02.980 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:21:05.616 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:21:07.625 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:21:10.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:21:12.199 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
22:21:14.738 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
22:21:16.750 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
22:21:17.306 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
22:21:19.315 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
22:21:21.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
22:21:23.928 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
22:21:26.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
22:21:39.929 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
22:21:42.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
22:21:46.512 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
22:21:49.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
22:21:51.161 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:21:53.707 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:21:58.720 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
22:21:59.239 [main] INFO  com.demo.baseutil.Basetest - F2PG10003050 typed into Saved Value is entered
22:22:01.255 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:22:03.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:22:05.800 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
22:22:08.446 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
22:22:10.451 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
22:22:13.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
22:22:15.123 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
22:22:15.645 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
22:22:17.660 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
22:22:22.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
22:22:24.941 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
22:22:27.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
22:22:28.581 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
22:22:30.596 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
22:22:33.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
22:22:34.248 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
22:22:36.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
22:22:36.757 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
22:22:39.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
22:22:41.407 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
22:22:43.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
22:22:50.065 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:22:50.066 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
22:22:52.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
22:22:52.559 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
22:22:53.054 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
22:22:55.061 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
22:22:57.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
22:22:57.761 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
22:23:00.346 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
22:23:06.447 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:23:06.451 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
22:23:09.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
22:23:09.196 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
22:23:09.627 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
22:23:09.628 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
22:23:12.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
22:23:12.108 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
22:23:12.616 [main] INFO  com.demo.baseutil.Basetest - location typed into location no is entered
22:23:12.617 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
22:23:15.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
22:23:15.175 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
22:23:15.759 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
22:23:19.847 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:23:19.859 [main] INFO  com.demo.baseutil.Basetest - Validate filed is clicked is clickable
22:23:22.380 [main] INFO  com.demo.baseutil.Basetest - Clicked on : filed is clicked
22:23:22.391 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
22:23:22.820 [main] INFO  com.demo.baseutil.Basetest - filed typed into filed is entered
22:23:22.821 [main] INFO  com.demo.baseutil.Basetest - Validate container is clicked is clickable
22:23:25.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container is clicked
22:23:29.405 [main] INFO  com.demo.baseutil.Basetest - Validate Selected the container is clickable
22:23:32.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Selected the container
22:23:33.013 [main] INFO  com.demo.baseutil.Basetest - Validate count sgtin is clicked is clickable
22:23:35.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : count sgtin is clicked
22:23:35.557 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countsgtin is entered
22:23:35.987 [main] INFO  com.demo.baseutil.Basetest - 123 typed into countsgtin is entered
22:23:35.990 [main] INFO  com.demo.baseutil.Basetest - Validate weightsgtin sgtin is clicked is clickable
22:23:38.515 [main] INFO  com.demo.baseutil.Basetest - Clicked on : weightsgtin sgtin is clicked
22:23:38.517 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weightsgtin is entered
22:23:38.981 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into weightsgtin is entered
