18:44:17.515 [main] INFO  com.demo.baseutil.Basetest - 
18:44:17.630 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:44:19.619 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:44:19.703 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_03_2024_18_44_19/Report/12_03_2024_18_44_19
18:44:21.134 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:44:21.154 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:45:35.636 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:46:13.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:46:14.029 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:46:14.178 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:46:14.180 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:46:14.181 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:46:14.183 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:46:23.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:46:23.491 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:46:25.824 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:46:25.826 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:46:31.804 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:46:31.809 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:46:33.741 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:46:37.982 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:46:37.985 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:46:48.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:46:55.353 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:47:19.634 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:21.655 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:47:34.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:47:39.119 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:47:46.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:47:51.200 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:47:56.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:48:00.820 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
18:48:07.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
18:48:09.208 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
18:48:15.078 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
18:48:17.098 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
18:48:22.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
18:48:24.530 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:48:29.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:48:31.506 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:48:36.317 [main] INFO  com.demo.baseutil.Basetest - F2PG10002701 typed into Saved Value is entered
18:48:38.335 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:48:43.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:48:45.454 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
