12:36:12.829 [main] INFO  com.demo.baseutil.Basetest - 
12:36:12.852 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:36:13.095 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:36:13.113 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_12_36_13/Report/11_26_2024_12_36_13
12:36:13.325 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:36:13.326 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:36:30.044 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:36:32.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:36:32.860 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:36:32.878 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:36:32.878 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:36:32.879 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:36:32.879 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:36:36.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:36:36.716 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:36:37.268 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
12:36:37.268 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:36:39.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:36:39.816 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:36:40.181 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:36:44.265 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:36:44.266 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:36:48.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:36:50.944 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:37:00.951 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:37:03.827 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:37:05.834 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
12:37:08.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
12:37:10.734 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
12:37:13.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
12:37:15.423 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
12:37:18.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
12:37:20.205 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
12:37:22.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
12:37:24.854 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
12:37:27.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
12:37:29.513 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques1 is clickable
12:37:32.166 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques1
12:37:34.172 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
12:37:36.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
12:37:36.896 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques2 is clickable
12:37:39.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques2
12:37:41.595 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques2 is entered
12:37:42.288 [main] INFO  com.demo.baseutil.Basetest - ques2 typed into ques2 is entered
12:37:44.290 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
12:37:46.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
12:37:48.931 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques3 is clickable
12:37:51.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques3
12:37:53.675 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques3 is entered
12:37:54.458 [main] INFO  com.demo.baseutil.Basetest - ques3 typed into ques3 is entered
12:37:56.467 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
12:37:59.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
12:37:59.210 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques4 is clickable
12:38:01.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques4
12:38:03.819 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques4 is entered
12:38:04.397 [main] INFO  com.demo.baseutil.Basetest - ques4 typed into ques4 is entered
12:38:06.399 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll to submit
12:38:06.550 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll to submit completed
12:38:06.551 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
12:38:09.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
12:38:09.235 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques5 is clickable
12:38:11.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques5
12:38:13.906 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques5 is entered
12:38:14.449 [main] INFO  com.demo.baseutil.Basetest - ques5 typed into ques5 is entered
12:38:16.454 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
12:38:19.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addques
12:38:19.166 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques6 is clickable
