11:29:21.849 [main] INFO  com.demo.baseutil.Basetest - 
11:29:21.865 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:29:21.998 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:29:22.010 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_11_29_22/Report/07_02_2024_11_29_22
11:29:22.202 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:29:22.207 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:29:33.733 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:29:36.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:29:36.155 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:29:36.166 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:29:36.167 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:29:36.167 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:29:36.167 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:29:38.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:29:38.515 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:29:38.915 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:29:38.916 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:29:41.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:29:41.271 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:29:41.501 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:29:45.557 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:29:45.557 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:29:48.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:29:50.935 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:30:08.958 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:30:11.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:30:19.507 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:30:21.517 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:30:24.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:30:29.042 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:30:31.506 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:30:36.517 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:30:38.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:30:40.893 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:30:43.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:30:51.317 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:30:51.567 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000874 into Saved Value is entered
11:30:51.803 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:30:52.623 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:30:53.374 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
