11:32:08.637 [main] INFO  com.demo.baseutil.Basetest - 
11:32:08.643 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:32:08.767 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:32:08.774 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_11_32_08/Report/07_18_2024_11_32_08
11:32:08.901 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:32:08.902 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:32:26.078 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:32:28.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:32:28.885 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:32:28.902 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:32:28.902 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:32:28.902 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:32:28.902 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:32:31.391 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:32:31.395 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:32:31.831 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:32:31.832 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:32:34.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:32:34.242 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:32:34.618 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:32:38.705 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:32:38.705 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:32:41.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:32:43.757 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:33:01.815 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:33:05.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:33:11.205 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:33:13.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:33:15.822 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:33:18.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
11:33:20.790 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:33:23.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:33:25.496 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
11:33:28.265 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
11:33:28.266 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
11:33:31.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
11:33:33.034 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
11:33:35.528 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
11:33:35.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
11:33:36.109 [main] INFO  com.demo.baseutil.Basetest - container1212 typed into enter the container name
11:33:38.132 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
11:33:40.791 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
11:33:42.798 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
11:33:43.236 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
11:33:43.237 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
11:33:45.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
11:33:45.997 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
11:33:46.514 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
11:33:48.523 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
11:33:51.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
11:33:53.072 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
11:33:53.887 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
11:33:55.889 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
11:33:58.692 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
