15:41:58.225 [main] INFO  com.demo.baseutil.Basetest - 
15:41:58.232 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:41:58.356 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:41:58.363 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_15_41_58/Report/10_15_2024_15_41_58
15:41:58.507 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:41:58.510 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:42:19.358 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:42:21.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:42:21.916 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:42:21.926 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:42:21.926 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:42:21.926 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:42:21.926 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:42:24.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:42:24.895 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:42:25.321 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:42:25.322 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:42:27.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:42:27.628 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:42:27.929 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:42:32.001 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:42:32.001 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:42:35.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:42:37.726 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:42:55.754 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:42:58.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:43:04.271 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:43:06.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:43:08.724 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:43:11.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
