17:20:51.124 [main] INFO  com.demo.baseutil.Basetest - 
17:20:51.134 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:20:51.270 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:20:51.281 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_17_20_51/Report/04_20_2024_17_20_51
17:20:51.430 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:20:51.431 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:21:07.532 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:21:10.153 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:21:10.175 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:21:10.186 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:21:10.186 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:21:10.186 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:21:10.186 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:21:12.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:21:12.646 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:21:13.133 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:21:13.133 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:21:15.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:21:15.557 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:21:15.919 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:21:15.944 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:21:15.944 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:21:18.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:21:22.927 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:21:40.955 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:21:43.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:21:49.515 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
17:21:51.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
17:21:53.887 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
17:21:56.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
17:21:58.417 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:22:00.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:22:05.843 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
17:22:08.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
17:22:10.259 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
17:22:10.593 [main] INFO  com.demo.baseutil.Basetest - rolename28 typed into rolename is entered
17:22:12.605 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
17:22:14.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
17:22:17.007 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
17:22:19.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
17:22:21.442 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:22:23.443 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
17:22:25.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
17:22:27.829 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
17:22:30.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
17:22:32.260 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
17:22:34.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
17:22:36.685 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
17:22:39.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
17:22:41.059 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
17:22:43.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
17:22:51.458 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
17:22:51.541 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
17:22:53.544 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
17:22:55.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
17:23:04.980 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:23:07.008 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:23:09.036 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:23:16.048 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
17:23:17.897 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:23:18.721 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:23:19.811 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
