16:58:11.485 [main] INFO  com.demo.baseutil.Basetest - 
16:58:11.491 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:58:11.562 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:58:11.567 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_23_2024_16_58_11/Report/12_23_2024_16_58_11
16:58:11.660 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:58:11.661 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:58:24.382 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:58:26.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:58:26.735 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:58:26.741 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:58:26.741 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:58:26.741 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:58:26.741 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:58:29.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:58:29.001 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:58:29.247 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:58:29.247 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:58:31.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:58:31.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:58:31.719 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:58:35.814 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:58:35.815 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:58:38.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:58:40.615 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:58:47.637 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:58:50.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:58:52.123 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
16:58:52.226 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
16:58:52.226 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:58:54.634 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:58:56.652 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:58:59.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:59:01.099 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
16:59:01.382 [main] INFO  com.demo.baseutil.Basetest - F2PG10002860 typed into enter the productid
16:59:05.404 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
16:59:07.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
16:59:11.826 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
16:59:14.299 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
16:59:26.594 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:59:26.962 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:59:27.509 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
