20:29:31.705 [main] INFO  com.demo.baseutil.Basetest - 
20:29:31.713 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:29:31.812 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:29:31.819 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_20_29_31/Report/04_08_2024_20_29_31
20:29:31.967 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:29:31.969 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:30:31.821 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:30:34.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:30:34.298 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:30:34.308 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:30:34.308 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:30:34.309 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:30:34.309 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:30:36.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:30:36.621 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:30:36.949 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:30:36.950 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:30:39.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:30:39.279 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:30:39.542 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:30:39.557 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:30:39.557 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:30:44.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:30:46.613 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:31:04.711 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:31:08.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:31:16.188 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:31:18.192 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
20:31:20.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
20:31:25.760 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
20:31:28.360 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
20:31:33.372 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:31:35.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:31:37.826 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
20:31:38.237 [main] INFO  com.demo.baseutil.Basetest - F2PG10000726 typed into Saved Value is entered
20:31:40.245 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:31:42.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:31:44.741 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:31:47.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:31:49.220 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
20:32:30.479 [main] ERROR com.demo.baseutil.Basetest - outside is clicked is not clickable
20:32:30.480 [main] ERROR com.demo.baseutil.Basetest - Unable to click on outside is clicked
