18:56:52.003 [main] INFO  com.demo.baseutil.Basetest - 
18:56:52.010 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:56:52.105 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:56:52.113 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_18_56_52/Report/09_13_2024_18_56_52
18:56:52.229 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:56:52.231 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:57:11.724 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:57:14.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:57:14.173 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:57:14.182 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:57:14.182 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:57:14.182 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:57:14.182 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:57:16.434 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:57:16.435 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:57:16.864 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:57:16.865 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:57:19.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:57:19.184 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:57:19.393 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:57:23.442 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:57:23.442 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:57:26.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:57:29.245 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:57:39.257 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:57:41.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:57:49.810 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:57:51.816 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:57:54.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:57:59.365 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:58:01.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:58:03.857 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:58:06.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:58:06.298 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:58:08.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:58:08.705 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:58:11.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:58:11.116 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:58:11.428 [main] INFO  com.demo.baseutil.Basetest - wheat1304 typed into enter the product
18:58:11.428 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:58:13.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:58:13.898 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:58:16.298 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:58:16.298 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:58:18.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:58:18.739 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:58:21.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:58:21.149 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:58:21.507 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:58:21.507 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:58:23.948 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:58:34.477 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:58:34.477 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:58:36.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:58:36.837 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:58:37.066 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:58:40.085 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:58:42.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:58:42.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:58:42.873 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:58:42.873 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
18:58:45.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
18:58:45.283 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:58:45.594 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:58:45.594 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
