17:43:39.473 [main] INFO  com.demo.baseutil.Basetest - 
17:43:39.477 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:43:39.573 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:43:39.579 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_20_2024_17_43_39/Report/09_20_2024_17_43_39
17:43:39.691 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:43:39.693 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:44:16.715 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:44:20.638 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:44:20.985 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:44:21.013 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:44:21.014 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:44:21.014 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:44:21.015 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:44:23.937 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:44:23.937 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:44:24.515 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
17:44:24.515 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:44:27.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:44:27.079 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:44:27.378 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:44:31.476 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:44:31.476 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:44:38.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:44:41.278 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:44:48.300 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:44:51.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:44:56.197 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:44:56.330 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:44:58.345 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:45:01.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:45:06.596 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:45:10.924 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:45:15.945 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:45:18.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:45:22.492 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:45:25.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:45:31.927 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:45:34.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:45:36.654 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:45:39.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
