19:51:39.271 [main] INFO  com.demo.baseutil.Basetest - 
19:51:39.283 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:51:39.590 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:51:39.608 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_19_51_39/Report/11_13_2024_19_51_39
19:51:39.844 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:51:39.848 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:51:55.571 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:51:58.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:51:58.590 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:51:58.612 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:51:58.612 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:51:58.613 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:51:58.613 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:52:01.225 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:52:01.226 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:52:02.295 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:52:02.296 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:52:04.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:52:04.906 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:52:05.709 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:52:09.869 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:52:09.870 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:52:14.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:52:17.194 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:52:35.225 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:52:37.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:52:43.950 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:52:46.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:52:48.473 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:52:51.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:52:56.495 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:52:59.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:53:04.177 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:53:06.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:53:06.659 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:53:09.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:53:11.255 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:53:13.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:53:13.783 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:53:14.435 [main] INFO  com.demo.baseutil.Basetest - containerr868686 typed into enter the container name
19:53:16.457 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:53:19.048 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:53:21.054 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:53:21.537 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:53:21.537 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:53:24.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:53:24.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:53:24.523 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:53:26.533 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:53:29.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
19:53:31.059 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
19:53:31.462 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
19:53:33.463 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
19:53:35.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
19:53:37.997 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
19:53:40.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
19:53:42.486 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
19:53:45.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
19:53:47.038 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
19:53:47.552 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
19:53:49.563 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
19:53:52.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
19:53:54.035 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
19:53:56.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
19:53:58.518 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
19:54:01.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
19:54:14.027 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
19:54:14.174 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
19:54:14.175 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:54:16.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:54:21.866 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:54:24.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:54:29.500 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
19:54:32.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
19:54:37.024 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:55:07.832 [main] ERROR com.demo.baseutil.Basetest - Product id is clicked is not clickable
19:55:07.832 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is clicked
19:55:39.092 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:55:40.037 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:55:40.750 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
