11:50:30.554 [main] INFO  com.demo.baseutil.Basetest - 
11:50:30.566 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:50:30.862 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:50:30.880 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_11_50_30/Report/07_18_2024_11_50_30
11:50:31.153 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:50:31.154 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:51:00.789 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:51:05.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:51:05.950 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:51:06.109 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:51:06.109 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:51:06.109 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:51:06.110 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:51:09.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:51:09.019 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:51:09.784 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:51:09.786 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:51:12.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:51:12.679 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:51:13.349 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:51:17.559 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:51:17.560 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:51:21.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:51:26.172 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:51:44.210 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:51:47.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:51:53.368 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:51:56.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:51:58.022 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:52:01.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
11:52:03.567 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:52:06.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:52:08.683 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
11:52:11.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
11:52:11.495 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
11:52:14.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
11:52:16.194 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
11:52:19.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
11:52:19.040 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
11:52:19.810 [main] INFO  com.demo.baseutil.Basetest - container371371 typed into enter the container name
11:52:21.829 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
11:52:24.515 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
11:52:26.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
11:52:27.041 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
11:52:27.041 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
11:52:29.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
11:52:29.616 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
11:52:30.125 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
11:52:32.128 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
11:52:34.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
11:52:36.863 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
11:52:37.534 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
11:52:39.547 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
11:52:42.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
11:52:44.070 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
11:52:46.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
11:52:48.903 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
11:52:51.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
11:52:53.771 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
11:52:54.379 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
11:52:56.388 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
11:52:59.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
11:53:01.394 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
11:53:03.916 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
11:53:05.922 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
