14:56:00.684 [main] INFO  com.demo.baseutil.Basetest - 
14:56:00.690 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:56:00.775 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:56:00.780 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_28_2024_14_56_00/Report/11_28_2024_14_56_00
14:56:00.885 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:56:00.888 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:56:13.600 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:56:16.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:56:16.101 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:56:16.112 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:56:16.112 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:56:16.113 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:56:16.113 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:56:19.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:56:19.182 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:56:19.454 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:56:19.455 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:56:21.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:56:21.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:56:22.023 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:56:26.115 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:56:26.115 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:56:29.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:56:31.186 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:56:49.215 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:56:51.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:56:57.690 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:57:00.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:57:02.091 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:57:04.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:57:09.610 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:57:12.099 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:57:17.106 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:57:19.481 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:57:19.481 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:57:21.835 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:57:23.837 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:57:26.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
14:57:26.160 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
14:57:26.583 [main] INFO  com.demo.baseutil.Basetest - containerr340340340 typed into enter the container name
14:57:28.604 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
14:57:31.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
14:57:33.020 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
14:57:33.320 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
14:57:33.320 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
14:57:35.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
14:57:35.744 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
14:57:36.020 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
14:57:38.029 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
14:57:40.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
14:57:42.486 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
