18:38:33.991 [main] INFO  com.demo.baseutil.Basetest - 
18:38:33.996 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:38:34.080 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:38:34.085 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_18_38_34/Report/03_21_2024_18_38_34
18:38:34.179 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:38:34.180 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:38:59.574 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:39:01.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:39:02.010 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:39:02.025 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:39:02.025 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:39:02.025 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:39:02.025 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:39:04.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:39:04.500 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:39:04.930 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:39:04.931 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:39:07.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:39:07.376 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:39:07.675 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:39:07.676 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:39:10.536 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:39:12.547 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:39:22.576 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:39:25.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:39:27.165 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
18:39:29.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
18:39:31.922 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
18:39:34.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
18:39:39.432 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:39:39.432 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
18:39:41.475 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
18:39:43.791 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
18:39:49.209 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
