17:36:19.562 [main] INFO  com.demo.baseutil.Basetest - 
17:36:19.568 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:36:19.678 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:36:19.686 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_17_36_19/Report/04_08_2024_17_36_19
17:36:19.802 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:36:19.803 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:37:39.165 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:37:41.646 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:37:41.669 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:37:41.683 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:37:41.683 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:37:41.683 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:37:41.683 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:37:44.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:37:44.155 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:37:44.512 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:37:44.512 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:37:46.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:37:46.869 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:37:47.147 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:37:47.169 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:37:47.169 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:37:50.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:37:59.834 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:38:12.844 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:38:15.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:38:17.284 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:38:19.349 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:38:20.788 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:38:22.071 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
