18:38:34.905 [main] INFO  com.demo.baseutil.Basetest - 
18:38:34.912 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:38:35.045 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:38:35.055 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_05_2024_18_38_35/Report/08_05_2024_18_38_35
18:38:35.182 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:38:35.183 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:38:47.120 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:38:49.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:38:49.802 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:38:49.812 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:38:49.812 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:38:49.812 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:38:49.812 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:38:52.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:38:52.291 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:38:52.712 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:38:52.713 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:38:55.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:38:55.165 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:38:55.909 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:38:59.979 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:38:59.979 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:39:04.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
