17:38:46.176 [main] INFO  com.demo.baseutil.Basetest - 
17:38:46.187 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:38:46.433 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:38:46.446 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_07_2024_17_38_46/Report/04_07_2024_17_38_46
17:38:46.595 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:38:46.596 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:39:06.341 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:39:08.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:39:08.785 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:39:08.798 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:39:08.798 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:39:08.798 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:39:08.798 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:39:11.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:39:11.232 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:39:12.121 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:39:12.122 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:39:16.770 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:39:16.770 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:39:18.237 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:39:18.276 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:39:18.276 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:39:31.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:39:40.155 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:39:53.160 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:39:56.692 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:39:58.785 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:40:01.104 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:40:01.610 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:40:36.003 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:40:38.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:40:38.442 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:40:38.455 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:40:38.455 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:40:38.455 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:40:38.455 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:40:40.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:40:40.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:40:41.139 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:40:41.139 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:40:43.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:40:43.411 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:40:43.663 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:40:43.681 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:40:43.682 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:40:46.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:40:48.726 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:40:58.759 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:41:08.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:41:10.356 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:41:13.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:41:15.107 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:41:16.031 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:41:16.997 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:41:32.071 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:41:34.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:34.505 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:34.520 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:34.520 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:34.520 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:34.520 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:36.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:36.886 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:37.264 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:41:37.264 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:39.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:39.615 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:39.908 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:41:39.935 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:39.935 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:41:43.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:41:45.157 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:41:55.165 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:41:59.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:42:01.124 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:42:03.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:42:08.714 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
