13:27:09.247 [main] INFO  com.demo.baseutil.Basetest - 
13:27:09.254 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:27:09.369 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:27:09.380 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_04_2024_13_27_09/Report/12_04_2024_13_27_09
13:27:09.533 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:27:09.535 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:27:24.520 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:27:27.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:27:27.123 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:27:27.133 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:27:27.133 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:27:27.133 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:27:27.133 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:27:29.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:27:29.980 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:27:30.347 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:27:30.348 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:27:32.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:27:32.619 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:27:32.973 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:27:37.050 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:27:37.050 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:27:40.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:27:43.180 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:27:57.258 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:27:59.268 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:28:01.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:28:06.921 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:28:09.404 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:28:14.406 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:28:16.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:28:20.923 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:28:23.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:28:25.460 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:28:27.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:28:29.914 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:28:32.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:28:34.621 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:28:37.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:28:39.060 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:28:39.260 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10002701 into Saved Value is entered
13:28:39.497 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:28:40.193 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:28:40.873 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
