09:35:05.610 [main] INFO  com.demo.baseutil.Basetest - 
09:35:05.615 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:35:05.688 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:35:05.693 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_10_2024_09_35_05/Report/05_10_2024_09_35_05
09:35:05.777 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:35:05.778 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:35:15.138 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:35:17.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:35:17.618 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:35:17.622 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:35:17.623 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:35:17.623 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:35:17.623 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:35:19.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:35:19.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:35:20.099 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
09:35:20.099 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:35:22.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:35:22.410 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:35:22.633 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:35:26.718 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:35:26.718 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:35:29.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:35:31.555 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:35:41.572 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
09:35:43.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
09:35:52.053 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:35:54.064 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
09:35:56.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
09:36:01.507 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
09:36:03.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
09:36:05.912 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
09:36:08.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
09:36:08.215 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
09:36:10.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
09:36:10.635 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
09:36:13.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
09:36:13.017 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
09:36:13.319 [main] INFO  com.demo.baseutil.Basetest - wheat4755 typed into enter the product
09:36:13.320 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
09:36:15.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
09:36:15.775 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
09:36:18.182 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
09:36:18.182 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
09:36:20.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
09:36:20.530 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
09:36:22.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
09:36:22.814 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
09:36:23.089 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
09:36:23.089 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
09:36:25.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
09:36:35.838 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:36:35.838 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
09:36:38.306 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
09:36:38.306 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
09:36:38.583 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
09:36:41.609 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
09:36:43.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
09:36:43.973 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
09:36:44.263 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
09:36:44.263 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
09:36:46.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
09:36:46.656 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
