17:47:52.125 [main] INFO  com.demo.baseutil.Basetest - 
17:47:52.131 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:47:52.241 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:47:52.247 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_17_47_52/Report/03_21_2024_17_47_52
17:47:52.349 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:47:52.351 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:48:15.826 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:48:18.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:48:18.159 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:48:18.167 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:48:18.168 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:48:18.168 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:48:18.168 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:48:20.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:48:20.414 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:48:20.672 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:48:20.672 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:48:22.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:48:22.923 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:48:23.156 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:48:23.157 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:48:26.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:48:28.079 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:48:38.095 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:48:41.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:48:43.919 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:48:46.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:48:48.555 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:48:50.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
17:48:56.060 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:48:56.062 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
17:48:58.101 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
17:49:00.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
17:49:03.842 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
