14:15:52.319 [main] INFO  com.demo.baseutil.Basetest - 
14:15:52.327 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:15:52.465 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:15:52.475 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_14_15_52/Report/03_21_2024_14_15_52
14:15:52.627 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:15:52.629 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:19:13.080 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:19:15.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:19:15.705 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:19:15.723 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:19:15.723 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:19:15.723 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:19:15.723 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:19:18.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:19:18.145 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:19:18.578 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:19:18.578 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:19:20.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:19:20.876 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:19:21.170 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:19:21.170 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:19:24.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:19:26.678 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:19:36.778 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:19:43.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:19:45.274 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
14:19:48.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
14:19:50.414 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
14:19:52.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
14:19:58.097 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:19:58.097 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:19:58.900 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
