20:40:17.000 [main] INFO  com.demo.baseutil.Basetest - 
20:40:17.005 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:40:17.111 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:40:17.119 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_28_2024_20_40_17/Report/07_28_2024_20_40_17
20:40:17.250 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:40:17.252 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:40:37.354 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:40:39.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:40:39.853 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:40:39.870 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:40:39.871 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:40:39.871 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:40:39.871 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:40:42.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:40:42.371 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:40:42.848 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
20:40:42.849 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:40:45.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:40:45.221 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:40:45.559 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:40:49.639 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:40:49.640 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:40:52.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:40:55.427 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:40:57.435 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
20:41:02.504 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
20:41:04.517 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
20:41:07.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
20:41:12.116 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
20:41:14.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
20:41:19.698 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:41:22.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:41:28.202 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
20:41:30.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
20:41:32.757 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
20:41:35.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
20:41:37.308 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
20:41:37.763 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
20:41:39.771 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
20:41:42.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
20:41:44.289 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
20:41:44.704 [main] INFO  com.demo.baseutil.Basetest - ware typed into process name Value is entered
20:41:52.717 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
20:41:55.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
20:42:00.226 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
20:42:02.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
20:42:04.763 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
20:42:04.763 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
20:42:07.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
20:42:09.269 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
20:42:09.398 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
20:42:09.398 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
20:42:11.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
20:42:18.999 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
20:42:21.547 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
20:42:26.559 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
20:42:29.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
20:42:34.113 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:42:36.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:42:42.652 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
20:43:02.795 [main] ERROR com.demo.baseutil.Basetest - Product id is selected is not clickable
20:43:02.795 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is selected
20:43:23.247 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:43:23.945 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:43:24.573 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
