18:46:59.146 [main] INFO  com.demo.baseutil.Basetest - 
18:46:59.153 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:46:59.226 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:46:59.231 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_25_2024_18_46_59/Report/11_25_2024_18_46_59
18:46:59.313 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:46:59.314 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:47:11.930 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:47:14.347 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:47:14.369 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:47:14.375 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:47:14.376 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:47:14.376 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:47:14.376 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:47:16.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:47:16.820 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:47:17.238 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:47:17.239 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:47:19.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:47:19.557 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:47:19.850 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:47:23.928 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:23.928 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:47:26.751 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:47:28.757 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:47:38.776 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:47:41.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:47:46.244 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:47:46.339 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:47:51.348 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:47:53.942 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:47:58.945 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:48:01.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:48:06.389 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:48:08.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:48:12.879 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:48:15.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:48:23.625 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:48:26.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:48:28.014 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:48:30.442 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:48:32.452 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:48:32.741 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:48:34.757 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:48:37.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:48:39.134 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:48:39.443 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:48:43.450 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
18:48:45.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
18:48:51.870 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:48:54.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:48:59.893 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:49:02.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
18:49:04.363 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:49:04.450 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:49:04.450 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:49:06.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:49:24.816 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:49:24.910 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:49:29.921 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:49:32.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:49:37.389 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:49:39.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:49:45.000 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:49:47.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:49:51.385 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:49:54.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:50:03.228 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:50:06.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:50:12.350 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:50:14.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:50:16.829 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:50:17.133 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
18:50:19.146 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:50:21.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:50:23.450 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:50:23.782 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
18:50:31.794 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:50:35.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:50:40.052 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:50:42.392 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:50:44.415 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:50:44.415 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
18:50:46.741 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
18:50:48.742 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:50:48.844 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:50:52.857 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:50:55.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:51:02.834 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:51:05.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:51:10.287 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:51:12.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:51:17.777 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:51:20.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:51:24.272 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:51:26.685 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:51:36.033 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:51:38.525 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:51:40.532 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:51:42.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:51:44.877 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:51:45.312 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
18:51:47.321 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:51:49.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:51:51.844 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:51:52.177 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:51:57.197 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:52:00.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:52:05.285 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:52:07.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:52:09.692 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:52:09.692 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
18:52:12.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
18:52:14.389 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:52:14.479 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:52:14.479 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:52:16.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:52:23.011 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:52:23.758 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:52:33.895 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:52:36.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:52:36.173 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:52:36.177 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:52:36.177 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:52:36.177 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
