18:21:45.589 [main] INFO  com.demo.baseutil.Basetest - 
18:21:45.594 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:21:45.665 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:21:45.670 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_18_21_45/Report/07_26_2024_18_21_45
18:21:45.753 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:21:45.754 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:22:02.910 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:22:05.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:22:05.453 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:22:05.462 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:22:05.462 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:22:05.462 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:22:05.462 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:22:07.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:22:07.746 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:22:08.054 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:22:08.055 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:22:10.386 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:22:10.386 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:22:10.613 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:22:14.679 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:22:14.679 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:22:17.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:22:19.561 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:22:29.577 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:22:29.705 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:22:29.705 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:22:32.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:22:37.287 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:22:39.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:22:44.731 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:22:47.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:22:52.167 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:22:54.583 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:22:56.588 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:22:58.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:23:01.001 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:23:03.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:23:05.336 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:23:05.583 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
18:23:07.599 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:23:10.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:23:13.185 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:23:13.746 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:23:14.292 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
