17:00:39.685 [main] INFO  com.demo.baseutil.Basetest - 
17:00:39.689 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:00:39.756 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:00:39.761 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_07_2024_17_00_39/Report/07_07_2024_17_00_39
17:00:39.839 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:00:39.842 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:00:51.438 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:00:53.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:00:53.899 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:00:53.910 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:00:53.911 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:00:53.911 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:00:53.911 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:00:56.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:00:56.156 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:00:56.489 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:00:56.490 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:00:58.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:00:58.818 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:00:59.097 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:01:03.172 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:01:03.172 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:01:05.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:01:08.688 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:01:18.696 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:01:21.171 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:01:29.334 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:01:31.349 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:01:34.014 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:01:39.031 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:01:41.502 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:01:43.514 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
17:01:45.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
17:01:45.946 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
17:01:48.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
17:01:48.334 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
17:01:50.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
17:01:50.776 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
17:01:51.116 [main] INFO  com.demo.baseutil.Basetest - wheat11981 typed into enter the product
17:01:51.116 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
17:01:53.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
17:01:53.558 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
17:01:56.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
17:01:56.036 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
17:01:58.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
17:01:58.480 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
17:02:00.798 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
17:02:00.798 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
17:02:01.004 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
17:02:01.004 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
17:02:03.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
17:02:13.949 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:02:13.949 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:02:16.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:02:16.911 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
17:02:17.166 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
17:02:20.178 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:02:22.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:02:22.505 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
17:02:22.797 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
17:02:22.799 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
17:02:25.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
17:02:25.457 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
17:02:25.749 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
17:02:25.749 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
17:02:28.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
17:02:30.078 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
17:02:32.461 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
17:02:38.543 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:02:40.571 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:02:40.571 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:02:43.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:02:43.575 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:02:45.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:02:45.956 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
17:02:48.360 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
17:02:48.360 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
17:02:48.668 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
17:02:48.668 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
17:02:51.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
17:02:51.090 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
17:02:53.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
17:02:53.477 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
17:02:55.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
17:02:55.871 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
17:02:56.128 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
17:02:56.128 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
17:02:58.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
17:02:58.455 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
17:02:58.698 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
17:02:58.698 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
17:03:01.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
17:03:01.123 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
17:03:01.373 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
17:03:01.373 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
17:03:03.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
17:03:03.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
17:03:04.156 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
17:03:06.192 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:03:06.194 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
17:03:08.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
17:03:17.619 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:03:17.619 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
17:03:19.940 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
17:03:19.940 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
17:03:20.238 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln1 is entered
17:03:24.245 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:03:26.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:03:28.651 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
17:03:31.055 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
17:03:31.055 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
17:03:31.301 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln2 is entered
17:03:35.312 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:03:37.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:03:42.796 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
17:03:45.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln3
17:03:45.090 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln3 is entered
17:03:46.255 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into gln3 is entered
17:03:48.273 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
17:03:48.394 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table: completed
17:03:50.403 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
17:03:52.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
17:03:59.044 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:04:01.055 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
17:04:03.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
17:04:29.068 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:04:31.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:04:33.491 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Product description is clicked
17:04:33.609 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Product description is clicked completed
17:04:33.611 [main] INFO  com.demo.baseutil.Basetest - Enter the value into prodcut description is edited
17:04:33.891 [main] INFO  com.demo.baseutil.Basetest - TestTest typed into prodcut description is edited
17:04:42.004 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:04:44.008 [main] INFO  com.demo.baseutil.Basetest - Validate Saved is clicked is clickable
17:04:46.479 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Saved is clicked
17:04:46.642 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
