11:42:09.411 [main] INFO  com.demo.baseutil.Basetest - 
11:42:09.419 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:42:09.720 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:42:09.753 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_11_42_09/Report/07_18_2024_11_42_09
11:42:09.961 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:42:09.964 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:42:35.429 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:42:38.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:42:38.382 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:42:38.426 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:42:38.427 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:42:38.428 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:42:38.428 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:42:41.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:42:41.328 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:42:42.067 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:42:42.068 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:42:44.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:42:44.706 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:42:45.217 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:42:49.333 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:42:49.336 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:42:53.297 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:42:56.042 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:43:14.075 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:43:16.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:43:23.083 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:43:25.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:43:27.669 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:43:30.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
11:43:32.643 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:43:35.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:43:37.514 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
11:43:40.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
11:43:40.046 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
11:43:42.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
11:43:44.569 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
11:43:47.185 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
11:43:47.186 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
11:43:47.805 [main] INFO  com.demo.baseutil.Basetest - container660660 typed into enter the container name
11:43:49.818 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
11:43:52.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
11:43:54.523 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
11:43:55.228 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
11:43:55.230 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
11:43:57.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
11:43:57.792 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
11:43:58.254 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
11:44:00.270 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
11:44:02.850 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
11:44:04.859 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
11:44:05.451 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
11:44:07.463 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
11:44:10.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
11:44:12.204 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
11:44:14.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
11:44:16.812 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
11:44:19.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
11:44:21.620 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
11:44:22.215 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
11:44:24.216 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
11:44:27.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
11:44:29.074 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
11:44:31.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
11:44:33.756 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
11:44:36.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
11:44:44.390 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:44:47.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:44:52.390 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
11:44:55.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
11:45:00.112 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:45:02.872 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:45:04.907 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:45:05.510 [main] INFO  com.demo.baseutil.Basetest - F2PG10000938 typed into Saved Value is entered
11:45:07.514 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:45:10.236 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:45:12.248 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:45:14.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:45:16.803 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
11:45:19.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
11:45:21.494 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
11:45:21.980 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
11:45:23.988 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
11:45:26.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
11:45:29.559 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
11:45:32.238 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
11:45:34.281 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:45:34.282 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
11:45:37.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
11:45:38.116 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
11:45:40.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
11:45:40.914 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
11:45:43.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
11:45:45.790 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
11:45:48.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
11:45:54.842 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:45:54.846 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
11:45:57.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
11:45:57.630 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
11:45:58.272 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
11:46:00.293 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
11:46:02.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
11:46:02.860 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
11:46:05.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
11:46:11.638 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:46:11.638 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is clicked is clickable
11:46:14.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlc is clicked
11:46:14.353 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Tlc no is entered
11:46:15.212 [main] INFO  com.demo.baseutil.Basetest - 1234567890 typed into Tlc no is entered
11:46:15.213 [main] INFO  com.demo.baseutil.Basetest - Validate location is clicked is clickable
11:46:17.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is clicked
11:46:17.876 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location no is entered
11:46:18.638 [main] INFO  com.demo.baseutil.Basetest - location typed into location no is entered
11:46:18.640 [main] INFO  com.demo.baseutil.Basetest - Validate commodity is clicked is clickable
11:46:21.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : commodity is clicked
11:46:21.258 [main] INFO  com.demo.baseutil.Basetest - Enter the value into commodity is entered
11:46:21.844 [main] INFO  com.demo.baseutil.Basetest - commodity typed into commodity is entered
11:46:25.972 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:46:25.976 [main] INFO  com.demo.baseutil.Basetest - Validate filed is clicked is clickable
11:46:28.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : filed is clicked
11:46:28.746 [main] INFO  com.demo.baseutil.Basetest - Enter the value into filed is entered
11:46:29.410 [main] INFO  com.demo.baseutil.Basetest - filed typed into filed is entered
11:46:29.411 [main] INFO  com.demo.baseutil.Basetest - Validate container is clicked is clickable
11:47:11.141 [main] ERROR com.demo.baseutil.Basetest - container is clicked is not clickable
11:47:11.172 [main] ERROR com.demo.baseutil.Basetest - Unable to click on container is clicked
11:47:54.342 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:47:59.416 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:48:02.096 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
